ID,nickname,gender,level,followers,address,content,likes,time,hierarchy,rootID
256426597905,一個老青结工,保密,5,41,福建,回复 @Ikidirium :杯论只是个描述实打实干员能力的指标，甚至是偏向合约特化，该骂的是ky小鬼，把杯论换成古早自创的“黄票小姐”它们也照样到处刷，不过是现在有个可以随便用来骂的兔头用来集火罢了,1,2025-03-07 12:28:01,子评论,257170911008
257238243392,洛还君_白鹿鸣,保密,6,33,广东,回复 @Ikidirium :没有杯论，也有t0t1t2，有什么区别呢？ 杯论出现的初衷是好的你不会不知道吧？只是后来终究还是被强度论溶化了。,1,2025-03-08 04:06:33,子评论,257170911008
257260616448,棘刺Thorns,女,5,58,浙江,回复 @Ikidirium :星巴克,0,2025-03-08 09:07:38,子评论,257170911008
257268486480,我可是一个好孩子,保密,6,8,四川,正确的,0,2025-03-08 10:42:27,子评论,257170911008
257323438784,一般路过听术群众uni_,女,6,34,四川,舟一直以来的社区环境都是强度党80角色厨啊……,0,2025-03-09 03:36:45,子评论,257170911008
257324594496,沐烟尘,保密,5,8,湖北,回复 @一般路过听术群众uni_ :有一说一就非要搞对立吗，80都说出来了，强度党脑袋里面不只有数学，也有自己喜欢的干员，厨力党也希望自己喜欢的角色强一点至少能用，大部分正常人都不是非黑即白啊，本楼就是在提议不要ky的事情，你说的一些啥80那不就是ky小鬼喜欢干的事情吗，在强度讨论地方说剧情立绘，在剧情二创区说强度,0,2025-03-09 03:49:38,子评论,257170911008
257328292608,一般路过听术群众uni_,女,6,34,四川,那你觉得是在强度的场合提剧情的人多，还是在剧情的场合提强度的人多？你的观点的前提的是这两拨人在州社区环境里面势均力敌吧，但如果真的势均力敌的话，也就不会出现某个角色以前在所有无论什么场合都被全方位玩强度烂梗的情况了，对强度不满意和因为强度乳角色也是两回事，不是80的话在某两个角色的核心攻略下面大量的晒别的角色的图说养这些的有难了的又算什么呢，你要提议两边都不要ky的前提是两边的势均力敌，而不是忽略角色厨长期以来在社区里面就是处于一个低下的位置这个事实，为了强度冲烂角色评论区【指的是乳角色和唱衰，而不是单纯的对强度不满】的例子还少吗,0,2025-03-09 04:33:13,子评论,257170911008
257342221584,沐烟尘,保密,5,8,湖北,回复 @一般路过听术群众uni_ :你究竟在急啥啊，我的建议是大家都不要ky，像你说到处不合时宜玩烂梗的是ky，攻略底下拉踩也是ky，是ky当串子就不合适，重点抓错了吧？重点是不要ky而不是什么前提不前提的势均力敌不势均力敌拉帮结派党同伐异的，，你第一句评论上来一句社区环境，一句80其他啥也没有，和我说的不要ky这个主题有什么关系？指责我一碗水端不平屁股歪？你第二句评论不也是说不要ky不要当串子吗？把一个次要的顺手提了一句的词看的那么重要？，而且强度党和厨力党也没有那么泾渭分明吧，有没有可能很多玩家既关心强度又喜爱角色？,0,2025-03-09 07:30:34,子评论,257170911008
256408810849,行程亿光年,女,6,79,湖南,200合成玉！,35,2025-03-07 08:37:31,子评论,256407195249
256409347153,洗澡忘洗头,保密,6,53,广西,分我一个,4,2025-03-07 08:49:21,子评论,256407195249
256410893361,筷巳特二Cry4te2,男,6,3,湖北,为什么不是三个，我要看到爆爆爆[吃瓜],10,2025-03-07 09:09:41,子评论,256407195249
257174742608,生茶v,保密,5,199,黑龙江,三连！那好这是你的奖励～（200玉到账,0,2025-03-07 09:12:48,子评论,256407195249
256411471441,明千年,男,6,1,湖南,哈哈哈，笑死，sjs用妮蔻捏了个空爆,0,2025-03-07 09:19:03,子评论,256407195249
257177087456,空气中的眷恋,男,6,20,内蒙古,我打关卡时感觉不对，没觉得，现在看到你发的，再回游戏里，妈耶~,2,2025-03-07 09:44:34,子评论,256407195249
256418010513,狞猛御坂,男,6,20,浙江,这图开局kkdy给我漏怪了还,2,2025-03-07 10:42:34,子评论,256407195249
257184194112,远行星号舰长,男,5,0,山东,回复 @狞猛御坂 : 如果你霉到克洛斯一次暴击都不出是可以做到的,1,2025-03-07 11:09:21,子评论,256407195249
257172779984,提狐罐底,男,5,6,广东,这个必须有,11,2025-03-07 08:46:04,子评论,256407881233
256409339105,山田杏奈_z,男,6,15,江西,这个确实，有点丑,5,2025-03-07 08:48:52,子评论,256407881233
257173324928,云不舒,男,6,11,山东,同意，动态皮画成依托,1,2025-03-07 08:52:57,子评论,256407881233
256409752817,钟离宛芸,女,6,26,云南,回复 @云不舒 :这个确实有点太丑了,2,2025-03-07 08:54:07,子评论,256407881233
257173611600,fafarin,保密,6,9,广东,@明日方舟我大哥问你话呢,0,2025-03-07 08:55:36,子评论,256407881233
256409947009,黄昏里有想见的人,女,6,17,山东,点了点了点了,0,2025-03-07 08:55:58,子评论,256407881233
256409898945,直升飞坤,保密,5,4,福建,今夕是何年,5,2025-03-07 08:56:19,子评论,256407881233
256410095601,XA点lite,保密,5,233,安徽,这必须有,0,2025-03-07 08:58:08,子评论,256407881233
257173842416,勿铭逝,男,6,2,天津,这个可以有,0,2025-03-07 08:58:24,子评论,256407881233
256410202001,V1nedict,保密,6,7,浙江,这个是真得重画,0,2025-03-07 08:59:14,子评论,256407881233
256410256465,万事屋的海贼团,男,6,13,山东,这个基本不太可能吧,1,2025-03-07 08:59:43,子评论,256407881233
256410260721,李筱瑶羽,保密,4,30,广东,1111111,0,2025-03-07 08:59:57,子评论,256407881233
257173977072,轻薄非礼,保密,6,49,山西,伊内丝也需要重画,0,2025-03-07 09:02:55,子评论,256407881233
256410730129,残梦天堂鸟,女,5,14,广西,支持,0,2025-03-07 09:06:42,子评论,256407881233
257174299264,新宇宙丨,男,6,86,浙江,最支持,0,2025-03-07 09:08:08,子评论,256407881233
256410709441,睡吧zzzzzzzz,保密,5,12,浙江,帮你顶一下,0,2025-03-07 09:08:53,子评论,256407881233
257174392096,沙盒河子,保密,6,17,上海,冲紫菜可以，但能不能把动画师带上啊我请问了，鬼图是一个人的功劳吗,11,2025-03-07 09:09:48,子评论,256407881233
256410967249,牟雪飞白,男,5,5,湖南,确实，丑的没法看。,0,2025-03-07 09:09:48,子评论,256407881233
256410869777,FlmP_,保密,6,21,广东,最支持的一集,0,2025-03-07 09:10:05,子评论,256407881233
257174588640,宅樂_,男,6,44,江苏,支持支持,0,2025-03-07 09:10:17,子评论,256407881233
256410998705,盯じー,保密,6,16,湖北,原来是我之前在评论区的dps太低了[酸了][酸了]，害的我推整形失败，这一世，我将颠覆这一切[大哭][大哭],60,2025-03-07 09:11:25,子评论,256407881233
257174818432,零白时,男,5,4,湖北,回复 @万事屋的海贼团 :可能，麦哲伦立绘就改过[笑哭],2,2025-03-07 09:13:15,子评论,256407881233
257174790640,舸舲,男,6,72,广东,支持,0,2025-03-07 09:14:28,子评论,256407881233
257175083872,晓夜-养胃战士恨恨画,女,6,15,江西,这个必须支持，不冲鹰角，它根本就不会改[2024明日方舟音律联觉_精神涣散],1,2025-03-07 09:17:45,子评论,256407881233
257175363488,夜明けの永遠,保密,5,0,福建,这个可以有,0,2025-03-07 09:20:19,子评论,256407881233
256411518465,此乃一晓生,男,5,11,河北,这个必须有,0,2025-03-07 09:21:19,子评论,256407881233
256411881505,超高校级的咸魚,男,6,40,上海,处，丢的,0,2025-03-07 09:23:24,子评论,256407881233
257175720784,我要把你关进扣扣空间,保密,6,24,湖南,😡😡@明日方舟 我大哥跟你说话呢！,0,2025-03-07 09:26:54,子评论,256407881233
257175879904,采耀夏月,保密,5,226,江苏,甚至不用重画，把皮肤立绘直接换成宣传图里的立绘就行了[笑哭],1,2025-03-07 09:27:36,子评论,256407881233
256412159937,逢君又在落花时,男,5,5,海南,支持[打call][打call][打call],1,2025-03-07 09:29:19,子评论,256407881233
257176022272,靥玺i,保密,6,40,上海,支持支持,0,2025-03-07 09:30:12,子评论,256407881233
256412484241,滢禾or,保密,5,5,湖北,最支持,0,2025-03-07 09:31:31,子评论,256407881233
257176156768,九州吏,保密,6,35,美国,yysy这个比后台调几个数字难度高多了，不过支持一下（虽然我没买这皮,0,2025-03-07 09:33:14,子评论,256407881233
257176454320,幻羽cloud,男,6,27,福建,最支持的一集,0,2025-03-07 09:35:15,子评论,256407881233
257176468000,琉璃川鸢尾_,保密,6,74,河北,臣附议,0,2025-03-07 09:35:41,子评论,256407881233
257176572016,烟火Ver,女,6,15,安徽,建议过继一下，亲妈画的是真的不行,0,2025-03-07 09:36:31,子评论,256407881233
257178422688,灵眸霍,保密,5,6,陕西,支持支持,0,2025-03-07 09:59:50,子评论,256407881233
256414649873,寒冰事批发商,男,6,30,江西,怒火再燃！,0,2025-03-07 10:00:15,子评论,256407881233
257178750112,Rhodarwen,保密,6,29,四川,支持,0,2025-03-07 10:04:58,子评论,256407881233
257178832224,闵冉,保密,5,28,河北,上去,1,2025-03-07 10:06:09,子评论,256407881233
256415329345,是缪缪不是谬谬,保密,6,15,河南,这个真支持,0,2025-03-07 10:09:11,子评论,256407881233
256420278977,dicicjj,保密,5,8,黑龙江,好！支持！,0,2025-03-07 11:09:56,子评论,256407881233
256420454161,不知道该叫什么QAQQAQ,保密,6,39,河南,这是真的，42皮肤鹰角就改过，缪缪不改就是因为缪缪不如42捏，很难不排除鹰角是这样想的,1,2025-03-07 11:12:36,子评论,256407881233
256423906737,苏茜小姐的发电机,男,6,29,江西,最支持的一集[千恋万花表情包_生气],0,2025-03-07 11:55:28,子评论,256407881233
257188487136,小钮特别吸了,保密,5,37,湖南,不赖,0,2025-03-07 12:00:20,子评论,256407881233
256426619489,西方既黑,保密,6,16,宁夏,支持,0,2025-03-07 12:28:45,子评论,256407881233
256432269377,Super_Raymond,男,5,29,德国,这个支持,0,2025-03-07 13:39:45,子评论,256407881233
257208974736,咲咲乐,保密,6,10,河南,🐴的，想起来就来气，那眼睛和衣服是人？,0,2025-03-07 16:04:38,子评论,256407881233
257327888976,Kocham_Cie_,保密,6,5,广西,支持！,0,2025-03-09 04:28:57,子评论,256407881233
256674335905,11etv,保密,6,2,山西,支持,0,2025-03-10 13:18:41,子评论,256407881233
257898105856,Diagram_X,男,5,25,黑龙江,支持，顶你上去,0,2025-03-16 03:14:02,子评论,256407881233
257170538976,你还没有登录,男,5,30,浙江,不拉到90不给20法抗是吧,35,2025-03-07 08:11:34,子评论,257170660928
256408011745,肥不皂,男,5,89,江苏,那很精确了,19,2025-03-07 08:25:16,子评论,257170660928
256408207729,邪恶喇叭花,男,4,21,上海,一般法抗只有精英化才会变动，如果我没记错的话。但这个就纯属小杯程序员的问题了（）,76,2025-03-07 08:28:46,子评论,257170660928
256408293201,芝貘JAMOL,女,5,8,福建,200玉[支持],6,2025-03-07 08:29:57,子评论,257170660928
256410223057,平棘,保密,5,7,陕西,没抽到，问一下有没有可能凑出11.4514法抗,9,2025-03-07 09:00:03,子评论,257170660928
256415897729,我永远喜欢文芷,保密,6,16,广东,调数值忘记改了[百变星瞳_大笑],0,2025-03-07 10:16:41,子评论,257170660928
257172741856,Glutathione-,男,5,149,陕西,明日方舟首个可以根据等级提升法抗的干员[doge_金箍],224,2025-03-07 08:44:19,子评论,256409146097
256410074913,亡之祭舞,保密,6,10,云南,真逆天哈哈哈哈,34,2025-03-07 08:57:30,子评论,256409146097
256410982513,无念无想の天子,保密,6,21,浙江,我去，明日方舟首个根据等级增加法抗的干员![2024明日方舟音律联觉_精神涣散],15,2025-03-07 09:10:38,子评论,256409146097
257173248832,失眠侠の观察日记,女,5,33,山东,16.06742,51,2025-03-07 08:52:06,子评论,257172416544
256409892513,Reed_official,保密,6,105,上海,草台班子,40,2025-03-07 08:56:00,子评论,257172416544
256410171265,平棘,保密,5,7,陕西,换而言之，能拿两百玉（大概？）,5,2025-03-07 08:58:07,子评论,257172416544
256410852977,六子德温,男,5,86,山东,回复 @平棘 :必须的，柠檬的五年了，第一个把法抗平分到每一级的……,81,2025-03-07 09:09:14,子评论,257172416544
256411537169,坏了我不知道,男,6,4,北京,怎么感觉这几个月低级失误有点多,75,2025-03-07 09:18:13,子评论,257172416544
257175226272,Harmenzoon,男,6,21,湖北,几级可以弄成11.4514[哦呼],23,2025-03-07 09:19:21,子评论,257172416544
257178539936,summeryaoo,女,6,34,上海,666,0,2025-03-07 10:03:25,子评论,257172416544
257179600928,回到最初开始的时刻,保密,5,43,广东,回复 @六子德温 :错的，是快6年了，柠檬的快6年整这玩意,8,2025-03-07 10:14:25,子评论,257172416544
256413287009,爱不NANA,保密,6,5,广西,经典抽到了上个卡池[笑哭],40,2025-03-07 09:42:23,子评论,257171071984
256421810561,白灵awa,男,5,21,江苏,我也是[笑哭],2,2025-03-07 11:29:34,子评论,257171071984
257204478800,Pa蛇,女,5,326,安徽,让我想起抽新年卡池出忍冬的经典上卡池,0,2025-03-07 15:09:51,子评论,257171071984
256408083857,会说话的engle,保密,6,64,福建,666姐妹一起投怀送抱了,50,2025-03-07 08:25:17,子评论,257170981200
256409693425,高级知识粪子,保密,5,4,湖南,还差个五星苇草[doge_金箍],5,2025-03-07 08:50:46,子评论,257170981200
256413431937,口喵鲨鱼,保密,6,62,四川,我嘞个[惊讶],0,2025-03-07 09:45:01,子评论,257170981200
256413524161,只会搞对立的地球土著,保密,4,2,河北,盖饭🥵🥵🥵,2,2025-03-07 09:45:27,子评论,257170981200
256416470609,傻九不是屑,女,6,257,上海,这么一看这俩人真像啊,0,2025-03-07 10:24:57,子评论,257170981200
256416822049,西斯嘎内,保密,5,8,湖北,回复 @傻九不是屑 :造型确实一样，气质神态看着不像一个画风的[颂乐人偶_眯眼笑],0,2025-03-07 10:28:56,子评论,257170981200
257172493136,Dr-关阿年,保密,6,85,河北,为了防止你不了解鹰角的小杯文案描述：，1，新五星钼铅的天赋描述是“可以使用三个矿石杀手（最多拥有四个）”，但是钼铅目前局内可以同时部署四个矿石杀手，2，同样是钼铅，她的模组任务一是“部署30个小型炸弹”，但是如上文，她的召唤物叫“矿石杀手”，并且没有在其他任何地方被称为“小型炸弹”，，骷髅王下次将带来更有趣的文案错误,3408,2025-03-07 08:40:08,根评论,257172493136
257171819504,不能休息的热水壶,保密,6,34,黑龙江,伪装成红门的怪、还在蛋壳里就能打人的怪、点燃了就能爆炸的卷心菜……我们塔拉是怎么养出来这么多牛鬼蛇神的[辣眼睛],2063,2025-03-07 08:30:57,根评论,257171819504
257172358176,LEONREN,男,6,0,上海,话说公招能不能设一个一键收取，一个个点真的费时间啊,2775,2025-03-07 08:38:10,根评论,257172358176
256409053313,轻似-,男,6,0,贵州,我算是懂反向带货了，爱香蕉需要在攻击范围内有敌人倒下才能生成召唤物，但活动机制卡攻击范围[笑哭],1563,2025-03-07 08:41:33,根评论,256409053313
257173546176,Woralive,保密,6,214,湖南,友情提示，这次活动多萝西地雷和召唤物也算视野范围，但树丛以外的地方全图索敌技能是锁不到的。,876,2025-03-07 08:55:46,根评论,257173546176
257172575888,Nostalgia2_,男,5,7,浙江,逆天，用其他干员把紫框都盖满地图了，拉狗澄闪一样打不到走进框里的怪，你们这干员之间视野合着不是共享的吗？那你们设计这个紫框的意义在哪呢我请问了,1377,2025-03-07 08:41:29,根评论,257172575888
256407705505,来口幽灵三明治吗,男,5,8,山东,也是抢先体验到满配香蕉姐了,1225,2025-03-07 08:19:38,根评论,256407705505
257170942416,Glutathione-,男,5,149,陕西,加五星保底加五星保底加五星保底加五星保底加五星保底加五星保底加五星保底加五星保底加五星保底加五星保底加五星保底加五星保底加五星保底加五星保底加五星保底加五星保底加五星保底加五星保底加五星保底加五星保底加五星保底加五星保底加五星保底加五星保底加五星保底加五星保底加五星保底加五星保底加五星保底加五星保底加五星保底加五星保底加五星保底加五星保底加五星保底加五星保底加五星保底加五星保底加五星保底加五星保底,4016,2025-03-07 08:15:23,根评论,257170942416
