ID,nickname,gender,level,followers,address,content,likes,time,hierarchy,rootID
257128544688,谢拉格广播站,保密,6,63,江苏,回复 @泠笑天 :但塔子姐没小特这待遇啊，反倒是九更有可能上岛,0,2025-03-06 16:16:48,子评论,257099654160
257151075632,泷墨千爻,保密,6,49,上海,回复 @谢拉格广播站 :塔露拉人气那么高，说白了，有钱不赚猪养的。而且，我的希望是塔子和九都上岛（虽然九的风评也不是很好），一个中坚一个巫役。,1,2025-03-07 03:23:51,子评论,257099654160
257153428656,镜虹,保密,5,6,广东,[笑哭]方舟也是把周边的属性写自己身上了,1,2025-03-07 03:58:50,子评论,257149189360
257105226768,朝思暮想高中生,保密,6,9,江苏,那xp党和厨力党是一批人吗？,9,2025-03-06 11:30:15,子评论,257104874368
257105199536,朝思暮想高中生,保密,6,9,江苏,要按这套理论，那你属于三合一这一批人。,6,2025-03-06 11:30:58,子评论,257104874368
256344066369,小莫出了异格就改名,保密,2,5,安徽,回复 @朝思暮想高中生 :为什么不能是一批?谁规定的厨力党就必须不在乎强度？谁规定的强度党就必须没有厨力?,141,2025-03-06 11:33:23,子评论,257104874368
257105521472,终战纪元m7,保密,5,96,湖北,因为人总是自私且矛盾的，这片大地之上有太多只想为自己着想而不去考虑其他感受的人，而“矛盾”恰恰体现在如果事件一旦影响到他们的利益，那么他们自己也会像他们口中的“兔头”一样去发出他们自己都厌恶的声音，而在他们眼里，强度，永远都是极端的，哪怕哀求者仅仅只是期待能够给自己喜欢的角色一条活路，这样的想法，都是不被这类人所允许的，或许这类人无论如何都不会对情况的变化有所反应，或许这类人仅仅只是麻木了不再去发声，或许，群众里面，的确存在着坏人[doge_金箍],32,2025-03-06 11:33:26,子评论,257104874368
256344174145,悲观主义统计学,保密,2,1,上海,回复 @无解命题贝塔 :来点新意就是捂嘴公司厨闹麻了[喜极而泣],33,2025-03-06 11:33:45,子评论,257104874368
257105483088,朝思暮想高中生,保密,6,9,江苏,回复 @小莫出了异格就改名 :所以我说的是三者合一，有什么问题吗？[思考],1,2025-03-06 11:34:21,子评论,257104874368
257105572880,朝思暮想高中生,保密,6,9,江苏,回复 @小莫出了异格就改名 :反正我觉得真正意义上的强度党应该是谁强冠谁。,3,2025-03-06 11:35:01,子评论,257104874368
256344379537,小莫出了异格就改名,保密,2,5,安徽,回复 @朝思暮想高中生 :我就是强度党，我也有厨的干员，难道你要开除我的强度党身份?,30,2025-03-06 11:35:56,子评论,257104874368
257105622288,玛恩纳-临光,保密,5,6,安徽,回复 @无解命题贝塔 :二极管滚蛋，别给你yj叠洗地了,51,2025-03-06 11:36:03,子评论,257104874368
256344448625,阿涅克浮士德,保密,2,1,广东,回复 @悲观主义统计学 :眼瞎,1,2025-03-06 11:38:22,子评论,257104874368
256344612081,亦卿大大,保密,5,14,四川,单纯的兔头只抽强的。但玩家的性质也不是单一的，可能还包括大头小头,10,2025-03-06 11:39:20,子评论,257104874368
257105839824,朝思暮想高中生,保密,6,9,江苏,回复 @小莫出了异格就改名 :那就你理解的强度党含义和我理解的不一样呗。,2,2025-03-06 11:39:29,子评论,257104874368
256344801233,小莫出了异格就改名,保密,2,5,安徽,回复 @朝思暮想高中生 :你理解的这种强度党根本就不存在，强度党头子血狼也有自己喜欢的干员,18,2025-03-06 11:40:46,子评论,257104874368
257106365008,朝思暮想高中生,保密,6,9,江苏,回复 @小莫出了异格就改名 :那他的小医仙被嘲讽成老将的时候，想必也能和那些被拉踩的干员的厨子共情了。,1,2025-03-06 11:44:29,子评论,257104874368
257106523904,朝思暮想高中生,保密,6,9,江苏,回复 @小莫出了异格就改名 :说到底，有一部分人真的能被纳为强度党吗？如果真的可以的话，那些创造出黄票小姐这个称号的人的人也能被纳入强度党了。,2,2025-03-06 11:46:50,子评论,257104874368
256345270561,小莫出了异格就改名,保密,2,5,安徽,回复 @朝思暮想高中生 :是啊，强度党里什么人都有，不一竿子打死就行。毕竟厨力党也没多干净,9,2025-03-06 11:48:02,子评论,257104874368
256345318513,蓝毒小姐才不会0721,保密,5,4,天津,做弱了厨子不乐意，一个个全做强了又该骂强度膨胀了，怎么都有人不乐意[藏狐],2,2025-03-06 11:49:01,子评论,257104874368
256345610273,悲观主义统计学,保密,2,1,上海,回复 @朝思暮想高中生 :在是强度党之前首先是玩家吧？正常玩家会希望新干员出来就是仓管吗？[星星眼],23,2025-03-06 11:51:36,子评论,257104874368
257106951472,玛恩纳-临光,保密,5,6,安徽,回复 @蓝毒小姐才不会0721 :百佳很难对吗，你游非强即弱对吗[翻白眼],23,2025-03-06 11:52:30,子评论,257104874368
257107235616,狡狐的滑狸,保密,5,8,辽宁,别的厨这样叫我不管，香蕉剧情这样落地就已经够好了，别既要又要了,1,2025-03-06 11:56:20,子评论,257104874368
257107751488,BBQ-烤肉,保密,5,21,江苏,回复 @朝思暮想高中生 :神人，为什么不能是一批人,10,2025-03-06 12:03:35,子评论,257104874368
257108469152,绝绝子看看欲,保密,4,11,广东,回复 @朝思暮想高中生 :蓟县鸟笼血狼破军还是早露温米厨呢,0,2025-03-06 12:12:07,子评论,257104874368
257108543728,雨落云夕安,女,5,20,广东,发生什么了？,0,2025-03-06 12:13:42,子评论,257104874368
257108544720,朝思暮想高中生,保密,6,9,江苏,回复 @绝绝子看看欲 :他是走路厨？不是笋干？,0,2025-03-06 12:13:44,子评论,257104874368
257108878352,绝绝子看看欲,保密,4,11,广东,回复 @朝思暮想高中生 :顺便你那强度党的理解很离谱，在二游里真有你那种数值love吗？再怎么样的强度党都有各自喜欢的角色，因为你玩的是二游,15,2025-03-06 12:17:12,子评论,257104874368
257110435664,马夫蒂爱音,保密,5,11,河北,回复 @蓝毒小姐才不会0721 :让你一百个百嘉计划，谁让你一百个剑陈计划了,11,2025-03-06 12:37:02,子评论,257104874368
256350502705,肖晓皛,保密,5,1,河南,回复 @狡狐的滑狸 :唉，但这对于中登厨子很不公平，干员没满，还要攒抽，既要又要又怎么了，放弃后面的限定抽这个结果告诉我对配队毫无作用（无奈啊，所以只能放了，攒夏活，虽然本来就打算井夏活），（对于某个卫星的厨子来说）强度抑制其实对于新登和老登没什么具体的影响，因为新登抽数多而且对于游戏喜爱程度相对没那么高，不一定会太过关心强度，如果没有老登带也没有什么稳定的攒抽计划，而老登，虽然说不是每个老登都做到了抽卡自由，但起码为了小头冲一次也无妨，真正左右为难的其实就是中登，既有自己的攒抽计划，又没法抽卡自由，既要又要一点也是很正常的,0,2025-03-06 12:56:19,子评论,257104874368
257112006096,幻灯蝶蛾,男,6,13,浙江,强度党如果真把厨力党当自己人，那“恭喜雅雅，恭喜牙牙”这种话是从哪些人嘴里说出来的，自己不厨的角色就可以使劲阴阳是吧[疑惑],5,2025-03-06 12:56:28,子评论,257104874368
256353086193,孤枕边城,男,5,6,山东,那我请问，你厨的角色需要强，那我厨的角色需不需要强？那明日方舟一年出这么多角色，或多或少都有人厨吧？难道这些角色都必须要强？,5,2025-03-06 13:30:27,子评论,257104874368
257114896384,玲珑冷门手法信仰玩家,保密,6,743,浙江,回复 @朝思暮想高中生 :这不很好理解，对于xp党来说，自己喜欢的角色再弱都会去抽这个角色，也会带上场，但不防碍骂设计师，之前抽隐隐的时候，厨子一边抽，一边骂。xp党不会因为强度放弃自己的xp，不代表xp党觉得技能设计是合理的[藏狐],11,2025-03-06 13:32:30,子评论,257104874368
257115300032,玲珑冷门手法信仰玩家,保密,6,743,浙江,回复 @蓝毒小姐才不会0721 :做弱了那可以把我厨变五星吗，赠送六星这强度就算了，这是常驻六星，150抽保底，技能设计成这样怎么好意思卖九万玉的。强度膨胀怎么了，铁被骂是因为深渊水温膨胀，角色不保值，舟的关卡借个ew就能打,6,2025-03-06 13:38:13,子评论,257104874368
257115542240,专37路34861,女,5,496,北京,因为你游的游戏强度会影响游戏外角色的讨论环境,1,2025-03-06 13:40:44,子评论,257104874368
257116048368,纸片狼,男,4,2,湖南,你可以希望自己厨的干员有用很强，但是这不是裹胁设计师做强的借口，不是将剧情占模与设计师设计干员弱关联的问题。无论怎么好都不可避免强度的对比。各种因素被加了很多不正常的关联，这是不可取的,2,2025-03-06 13:47:19,子评论,257104874368
257116153264,Not_Ever,保密,6,6,广东,我在想这不是游戏吗?我tm已经几个月看到几个fv角色在那出出出，看着都想吐,7,2025-03-06 13:49:24,子评论,257104874368
257117936848,繆沫,女,5,5,山东,与黑蛇掰手腕的，结果现在这个强度，相当于毁人设,2,2025-03-06 14:08:56,子评论,257104874368
257118984352,我是韭-菜,保密,4,5,美国,回复 @朝思暮想高中生 :为什么不是一批，我喜欢你所以我想要成为最好的，剧情立绘强度都是,4,2025-03-06 14:21:33,子评论,257104874368
257118958512,围巾sama_,保密,5,33,浙江,当时知道ew强度后难受好久,0,2025-03-06 14:22:18,子评论,257104874368
256357338033,萤明,保密,6,210,江苏,你都xp了要什么强度，强度党就强度党，装什么xp党呢,0,2025-03-06 14:23:45,子评论,257104874368
256357571185,紉兰,男,6,501,江苏,回复 @朝思暮想高中生 :xx党就是一个倾向性的称呼，把两派二元对立地划分很显然是不符合实际的，核心玩家边看剧情边研究打法，总不能左右脑互搏吧,4,2025-03-06 14:26:01,子评论,257104874368
257120765792,堤喀啊护佑吾身,保密,6,25,广东,回复 @朝思暮想高中生 : 现在有几个是真的完全的强度党，12个位置呢，但是我真的想要我喜欢的干员被神人分队随机到的时候别人不会心理骂她，虽然开玩笑百嘉计划，但是百嘉能玩啊，保姆当得明白啊，你说，香蕉姐出到百嘉的强度在这个环境影响什么吗？,3,2025-03-06 14:41:29,子评论,257104874368
256363504065,曼波肘击易拉罐,保密,5,8,福建,有一种为什么我家哥哥不是c位的感觉,2,2025-03-06 15:36:25,子评论,257104874368
256363804193,蓝毒小姐才不会0721,保密,5,4,天津,回复 @玛恩纳-临光 :现在的讨论环境不就是不强就是弱吗，还百嘉，你去看看舟现在的讨论环境里一百个百嘉计划到底是褒义还是贬义。,0,2025-03-06 15:38:55,子评论,257104874368
256363804305,蓝毒小姐才不会0721,保密,5,4,天津,回复 @玛恩纳-临光 :现在的讨论环境不就是不强就是弱吗，还百嘉，你去看看舟现在的讨论环境里一百个百嘉计划到底是褒义还是贬义。,0,2025-03-06 15:38:55,子评论,257104874368
257126333568,玛恩纳-临光,保密,5,6,安徽,回复 @蓝毒小姐才不会0721 :乐，嘴硬什么呢，笑死了,6,2025-03-06 15:46:05,子评论,257104874368
257126340896,玛恩纳-临光,保密,5,6,安徽,回复 @蓝毒小姐才不会0721 :蠢,2,2025-03-06 15:46:20,子评论,257104874368
256365897425,蓝毒小姐才不会0721,保密,5,4,天津,回复 @玛恩纳-临光 :别人愿意跟你讨论，你拿不出什么论据上来就开始嘴硬，说别人蠢，你连个论据都拿不出来你又算个够吧,0,2025-03-06 16:10:44,子评论,257104874368
257129247328,玛恩纳-临光,保密,5,6,安徽,回复 @蓝毒小姐才不会0721 :你也配？,4,2025-03-06 16:27:16,子评论,257104874368
257129294720,玛恩纳-临光,保密,5,6,安徽,回复 @蓝毒小姐才不会0721 :给你这种老铲讨论，别搞笑了,5,2025-03-06 16:27:44,子评论,257104874368
257129399776,星雨alter,女,6,44,广东,回复 @朝思暮想高中生 :我来告诉你为什么xp党想要有强度，粥的干员太多排剧情排到天荒地老，如果强度不够日常不带那就是逐渐淡出大众视野，直接后果就是相关的同人数量直线下降，妈的我饭都没得吃了,9,2025-03-06 16:30:09,子评论,257104874368
256367719457,Lemonade37,男,5,31,北京,因为希望自己厨的角色强没有问题，但因为自己厨的角色不强就到处哭讨奶喝就是纯纯的也够。,0,2025-03-06 16:35:08,子评论,257104874368
256368053281,长坂坡又沉了,保密,5,34,江西,回复 @云-楼 :不是得强，但新时代出个107个6星里倒数30的新模板高人气卫星。你觉得合理吗？出个50名60名很难吗？,7,2025-03-06 16:44:35,子评论,257104874368
256368279409,玻璃糖饼干,女,5,18,法国,可以，但是有好多人是说着自己是厨力党却拿着干员强度去踩别人的厨力干员。。。只许我哭自己喜欢的干员弱，别的干员弱了那是他们菜。。。,1,2025-03-06 16:45:21,子评论,257104874368
256368675761,宇宙的qq,保密,6,41,湖北,你真觉得现在骂强度的都是香蕉厨吗？pv刚出时可是一堆人问为什么她能上岛还有人发视频评论抵制说“杀人犯也能上岛了”这类言论。影影也一样，刚出时一堆人科普这角色哪来的在哪里哪里有影子（玫瑰河畔由来）……说到底哪有那么多剧情党厨子，大多数都是强度党罢了,2,2025-03-06 16:52:07,子评论,257104874368
256368851697,浊延,男,6,16,安徽,回复 @云-楼 :不说多强起码得点就业空间的强度吧，一个六星能干的活五星都能干那有个锤子强度,2,2025-03-06 16:56:28,子评论,257104874368
256368907633,蓝毒小姐才不会0721,保密,5,4,天津,回复 @玛恩纳-临光 :你是除了骂人不会说话吗，小学没毕业没语言逻辑能力是吗,0,2025-03-06 16:57:00,子评论,257104874368
256369265793,基因拟态酶1,保密,5,10,北京,不要把强度党和厨力党放在对立面，谁不希望自己喜欢的干员能带着在合约肉鸽里面大杀四方，而不是每次被人提到就是中杯艺术品啥的，谁看了心里都不好受啊,3,2025-03-06 17:04:45,子评论,257104874368
256369426881,五季嵩山路,男,5,15,重庆,回复 @终战纪元m7 :每日大地,0,2025-03-06 17:08:44,子评论,257104874368
257132016496,Yuihiii,保密,3,3,广东,回复 @终战纪元m7 :好浓的一股舟学味[doge],1,2025-03-06 17:15:51,子评论,257104874368
256369838753,As沐风,保密,5,0,天津,回复 @蓝毒小姐才不会0721 :真无敌了，🍌现在不是没有百嘉水平被冲，而是没有罗的水平被冲，那个人论证也没有，素质也没有，张嘴就开始攻击😓，楼主别放心上。,0,2025-03-06 17:17:31,子评论,257104874368
256370256481,As沐风,保密,5,0,天津,回复 @纸片狼 :这一年都是这样，所有六星都基本要复刻一遍这种剧情。真是怪无奈的。,0,2025-03-06 17:23:03,子评论,257104874368
256370841553,无敌的雪风大人nanoda,保密,6,6,陕西,回复 @朝思暮想高中生 :我是夕厨，但我看到设计师三个模组下去把夕设计的这么弱我也难受的很,1,2025-03-06 17:38:23,子评论,257104874368
256371293745,飞羽同学,保密,6,39,湖南,回复 @蓝毒小姐才不会0721 : 方舟的强度讨论环境是很复杂的，并非单纯强弱之分。而是要从很多个维度去看，不管是日常使用还是在各种增益（肉鸽，生息）减益（合约）环境中各个干员的表现与优势区间都不尽相同。，大部分人平常不会带小刻，那你能因为平常大家不带小刻去说她很弱吗？伊内斯公认的很强吧，但是放在傀影肉鸽这种极度缺乏希望的模式也没有多少人会可以抓她哦。，确实如你所说现在在舟的讨论环境中百百嘉已经越来越偏向于贬义了。但是在很多语境中的这个“百嘉”，代表的是在中间那一撮干员的总称。，今天就看到一个很有意思的讨论是一个投票，关于你想设计师出的新干员强度的投票。有很多人大约30%吧，投给了左乐。其实这很有代表性，左乐可以说是一个可以代表新时代百嘉强度的一个标杆。他是属于这种没有强到logos益达毁天灭地的程度，但也没有平常必须要刻意才需要带他（为用而用）的程度。甚至于厨子并没有奢望香蕉姐能强到左乐这种机制特别自洽的好设计程度，只要不要像现在这样几乎找不出来什么优点去用的程度都好啊。现在就每个模式几乎都一眼寄。,3,2025-03-06 17:48:38,子评论,257104874368
